Most used words by Chris Stapleton: 
Number of songs scanned: 53
1023. shoulder - 1 uses.
1024. whisperin - 1 uses.
1025. ear - 1 uses.
1026. gettin - 1 uses.
1027. 6am - 1 uses.
1028. coward - 1 uses.
1029. vegas - 1 uses.
1030. glow - 1 uses.
1031. wasnt - 1 uses.
1032. company - 1 uses.
1033. snap - 1 uses.
1034. fingers - 1 uses.
1035. flip - 1 uses.
1036. switch - 1 uses.
1037. bitch - 1 uses.
1038. evil - 1 uses.
1039. beg - 1 uses.
1040. pause - 1 uses.
1041. mail - 1 uses.
1042. bombs - 1 uses.
1043. synagogue - 1 uses.
1044. games - 1 uses.
1045. makin - 1 uses.
1046. conversation - 1 uses.
1047. scream - 1 uses.
1048. care - 1 uses.
1049. fragile - 1 uses.
1050. abandoned - 1 uses.
1051. begin - 1 uses.
1052. protect - 1 uses.
1053. except - 1 uses.
1054. shade - 1 uses.
1055. scares - 1 uses.
1056. angel - 1 uses.
1057. ghost - 1 uses.
1058. impossible - 1 uses.
1059. irresponsible - 1 uses.
1060. full - 1 uses.
1061. holes - 1 uses.
1062. scars - 1 uses.
1063. toughening - 1 uses.
1064. terms - 1 uses.
1065. baggage - 1 uses.
1066. traffic - 1 uses.
1067. bruised - 1 uses.
1068. clean - 1 uses.
1069. ready - 1 uses.
1070. rougher - 1 uses.
1071. romance - 1 uses.
1072. creeping - 1 uses.
1073. changes - 1 uses.
1074. desert - 1 uses.
1075. pocket - 1 uses.
1076. shirt - 1 uses.
1077. rolling - 1 uses.
1078. reveals - 1 uses.
1079. heartbeats - 1 uses.
1080. rubber - 1 uses.
1081. nowhere - 1 uses.
1082. bound - 1 uses.
1083. drank - 1 uses.
1084. women - 1 uses.
1085. blew - 1 uses.
1086. dime - 1 uses.
1087. choices - 1 uses.
1088. edge - 1 uses.
1089. stumbled - 1 uses.
1090. heartache - 1 uses.
1091. ticket - 1 uses.
1092. northern - 1 uses.
1093. ireland - 1 uses.
1094. searching - 1 uses.
1095. mans - 1 uses.
1096. fortune - 1 uses.
1097. plow - 1 uses.
1098. timber - 1 uses.
1099. raised - 1 uses.
1100. worked - 1 uses.
1101. prayed - 1 uses.
1102. older - 1 uses.
1103. brown - 1 uses.
1104. eyed - 1 uses.
1105. green - 1 uses.
1106. dollars - 1 uses.
1107. september - 1 uses.
1108. youngest - 1 uses.
1109. sisters - 1 uses.
1110. married - 1 uses.
1111. post - 1 uses.
1112. staring - 1 uses.
1113. oak - 1 uses.
1114. rains - 1 uses.
1115. flood - 1 uses.
1116. bible - 1 uses.
1117. young - 1 uses.
1118. bullet-proof - 1 uses.
